MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-06-01,6-012.01,6-012,OWENS VALLEY,OWENS VALLEY - OWENS VALLEY,154.0172,162.0,127.0,187.0,55.5803,93070
EEMETRIC,2019-06-01,6-088,6-088,OWL LAKE VALLEY,OWL LAKE VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-028,6-028,PAHRUMP VALLEY,PAHRUMP VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-099,6-099,PAINTERS FLAT,PAINTERS FLAT,173.0671,173.0,144.0,199.0,36.0894,1133
EEMETRIC,2019-06-01,7-039,7-039,PALO VERDE MESA,PALO VERDE MESA,165.0101,196.0,90.0,228.0,80.3775,161308
EEMETRIC,2019-06-01,7-038,7-038,PALO VERDE VALLEY,PALO VERDE VALLEY,177.8272,208.0,113.0,239.0,78.5716,224174
EEMETRIC,2019-06-01,9-024,9-024,PAMO VALLEY,PAMO VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-058,6-058,PANAMINT VALLEY,PANAMINT VALLEY,,,,,,0
EEMETRIC,2019-06-01,5-023,5-023,PANOCHE VALLEY,PANOCHE VALLEY,35.6211,20.0,4.0,47.0,41.3664,1966
EEMETRIC,2019-06-01,3-032,3-032,PEACH TREE VALLEY,PEACH TREE VALLEY,47.4795,48.0,38.0,55.0,15.8466,1268
EEMETRIC,2019-06-01,1-030,1-030,PEPPERWOOD TOWN AREA,PEPPERWOOD TOWN AREA,172.7627,181.0,159.0,192.0,28.1418,3523
EEMETRIC,2019-06-01,2-026,2-026,PESCADERO VALLEY,PESCADERO VALLEY,95.3438,96.0,80.0,113.0,22.7838,2298
EEMETRIC,2019-06-01,2-001,2-001,PETALUMA VALLEY,PETALUMA VALLEY,105.0363,104.0,88.0,123.0,24.3789,46221
EEMETRIC,2019-06-01,6-051,6-051,PILOT KNOB VALLEY,PILOT KNOB VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-092,6-092,PINE CREEK VALLEY,PINE CREEK VALLEY,191.5156,193.0,181.5,204.5,16.6921,64
EEMETRIC,2019-06-01,7-006,7-006,PINTO VALLEY,PINTO VALLEY,,,,,,0
EEMETRIC,2019-06-01,7-049,7-049,PIPES CANYON FAULT VALLEY,PIPES CANYON FAULT VALLEY,,,,,,0
EEMETRIC,2019-06-01,2-004,2-004,PITTSBURG PLAIN,PITTSBURG PLAIN,,,,,,0
EEMETRIC,2019-06-01,7-045,7-045,PIUTE VALLEY,PIUTE VALLEY,,,,,,0
EEMETRIC,2019-06-01,7-052,7-052,PLEASANT VALLEY,PLEASANT VALLEY,,,,,,0
EEMETRIC,2019-06-01,4-006,4-006,PLEASANT VALLEY,PLEASANT VALLEY,78.6198,76.0,65.0,90.0,17.6147,33188
EEMETRIC,2019-06-01,5-038,5-038,PONDOSA TOWN AREA,PONDOSA TOWN AREA,,,,,,0
EEMETRIC,2019-06-01,5-068,5-068,POPE VALLEY,POPE VALLEY,78.2424,79.0,62.0,94.0,24.283,12659
EEMETRIC,2019-06-01,9-029,9-029,POTRERO VALLEY,POTRERO VALLEY,109.0539,104.0,81.0,140.0,30.5114,371
EEMETRIC,2019-06-01,1-051,1-051,POTTER VALLEY,POTTER VALLEY,120.0813,120.0,98.0,148.0,34.0414,20554
EEMETRIC,2019-06-01,9-013,9-013,POWAY VALLEY,POWAY VALLEY,,,,,,0
EEMETRIC,2019-06-01,3-044,3-044,POZO VALLEY,POZO VALLEY,81.6767,78.0,66.0,98.0,26.1604,2713
EEMETRIC,2019-06-01,1-025,1-025,PRAIRIE CREEK AREA,PRAIRIE CREEK AREA,,,,,,0
EEMETRIC,2019-06-01,7-040,7-040,QUIEN SABE POINT VALLEY,QUIEN SABE POINT VALLEY,72.7768,80.0,30.0,87.0,50.9919,708
EEMETRIC,2019-06-01,3-024,3-024,QUIEN SABE VALLEY,QUIEN SABE VALLEY,113.4965,109.0,87.0,136.0,35.5283,11403
EEMETRIC,2019-06-01,6-062,6-062,RACE TRACK VALLEY,RACE TRACK VALLEY,,,,,,0
EEMETRIC,2019-06-01,3-046,3-046,RAFAEL VALLEY,RAFAEL VALLEY,102.0,102.0,102.0,102.0,0.0,1
EEMETRIC,2019-06-01,9-025,9-025,RANCHITA TOWN AREA,RANCHITA TOWN AREA,34.6364,40.5,12.5,48.0,16.6393,44
EEMETRIC,2019-06-01,4-023,4-023,RAYMOND,RAYMOND,137.4578,141.0,128.0,150.0,19.3677,1717
EEMETRIC,2019-06-01,6-024,6-024,RED PASS VALLEY,RED PASS VALLEY,,,,,,0
EEMETRIC,2019-06-01,1-018,1-018,RED ROCK VALLEY,RED ROCK VALLEY,135.1321,151.0,117.0,177.0,53.3909,22680
EEMETRIC,2019-06-01,5-006.03,5-006,REDDING AREA,REDDING AREA - ANDERSON,106.6947,120.0,62.0,150.0,48.9762,42951
EEMETRIC,2019-06-01,5-006.01,5-006,REDDING AREA,REDDING AREA - BOWMAN,107.4502,116.0,76.0,140.0,41.5281,18219
EEMETRIC,2019-06-01,5-006.04,5-006,REDDING AREA,REDDING AREA - ENTERPRISE,84.0039,80.0,49.0,122.0,45.1101,22476
EEMETRIC,2019-06-01,5-006.05,5-006,REDDING AREA,REDDING AREA - MILLVILLE,90.4514,94.0,56.0,125.0,39.5038,9082
EEMETRIC,2019-06-01,5-006.06,5-006,REDDING AREA,REDDING AREA - SOUTH BATTLE CREEK,82.3229,87.0,51.0,115.0,38.5083,7982
EEMETRIC,2019-06-01,1-026,1-026,REDWOOD CREEK AREA,REDWOOD CREEK AREA,188.5084,191.0,185.0,196.0,14.6739,2665
EEMETRIC,2019-06-01,6-086,6-086,RHODES HILL AREA,RHODES HILL AREA,,,,,,0
EEMETRIC,2019-06-01,7-004,7-004,RICE VALLEY,RICE VALLEY,11.546,11.0,8.0,14.0,7.1956,619
EEMETRIC,2019-06-01,6-023,6-023,RIGGS VALLEY,RIGGS VALLEY,,,,,,0
EEMETRIC,2019-06-01,3-043,3-043,RINCONADA VALLEY,RINCONADA VALLEY,115.765,116.0,101.0,135.0,25.0525,2907
EEMETRIC,2019-06-01,5-043,5-043,ROCK PRAIRIE VALLEY,ROCK PRAIRIE VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-056,6-056,ROSE VALLEY,ROSE VALLEY,,,,,,0
